	precision	recall	f1	accuracy	support
AMBIENCE	0.8491	0.7627	0.8036	0.6716	67.0
FOOD	0.9326	0.7685	0.8426	0.7281	228.0
GENERAL-IMPRESSION	0.8261	0.8444	0.8352	0.717	106.0
PRICE	0.92	0.7931	0.8519	0.7419	31.0
SERVICE	0.9492	0.8485	0.896	0.8116	138.0
Micro-AVG	0.9056	0.8023	0.8508	0.7404	570.0
Macro-AVG	0.8954	0.8034	0.8459		570
