	precision	recall	f1	accuracy	support
AMBIENCE	0.9	0.75	0.8182	0.6923	13.0
FOOD	0.925	0.8409	0.8809	0.7872	47.0
GENERAL-IMPRESSION	0.8571	0.8571	0.8571	0.75	24.0
PRICE	1.0	0.75	0.8571	0.75	8.0
SERVICE	1.0	0.875	0.9333	0.875	32.0
Micro-AVG	0.9333	0.8376	0.8829	0.7903	124.0
Macro-AVG	0.9364	0.8146	0.8693		124
