	precision	recall	f1	accuracy	support
AMBIENCE	0.8679	0.7797	0.8214	0.697	66.0
FOOD	0.8914	0.912	0.9016	0.8208	240.0
GENERAL-IMPRESSION	0.8941	0.8444	0.8686	0.7677	99.0
PRICE	0.8846	0.7931	0.8364	0.7188	32.0
SERVICE	0.928	0.8788	0.9027	0.8227	141.0
Micro-AVG	0.898	0.8707	0.8842	0.7924	578.0
Macro-AVG	0.8932	0.8416	0.8661		578
