	precision	recall	f1	accuracy	support
AMBIENCE	0.8462	0.541	0.66	0.4925	67.0
FOOD	0.7161	0.5936	0.6491	0.4805	231.0
GENERAL-IMPRESSION	0.7561	0.6889	0.7209	0.5636	110.0
PRICE	0.6667	0.3571	0.4651	0.303	33.0
SERVICE	0.6983	0.6532	0.675	0.5094	159.0
Micro-AVG	0.7297	0.6061	0.6622	0.495	600.0
Macro-AVG	0.7367	0.5668	0.634		600
