	precision	recall	f1	accuracy	support
POSITIVE	0.7632	0.7073	0.7342	0.58	100.0
NEUTRAL	1.0	0.1111	0.2	0.1111	9.0
NEGATIVE	0.5833	0.5385	0.56	0.3889	54.0
Micro-AVG	0.708	0.6154	0.6584	0.4908	163.0
Macro-AVG	0.7822	0.4523	0.4981		163
