	precision	recall	f1	accuracy	support
AMBIENCE	0.7812	0.8475	0.813	0.6849	73.0
FOOD	0.869	0.9213	0.8944	0.8089	246.0
GENERAL-IMPRESSION	0.8763	0.9444	0.9091	0.8333	102.0
PRICE	0.8929	0.8621	0.8772	0.7812	32.0
SERVICE	0.9213	0.8864	0.9035	0.8239	142.0
Micro-AVG	0.8734	0.9049	0.8889	0.8	595.0
Macro-AVG	0.8681	0.8923	0.8794		595
