	precision	recall	f1	accuracy	support
POSITIVE	0.8909	0.7903	0.8376	0.7206	68.0
NEUTRAL	0.4	0.4	0.4	0.25	8.0
NEGATIVE	0.8049	0.66	0.7253	0.569	58.0
Micro-AVG	0.8317	0.7179	0.7706	0.6269	134.0
Macro-AVG	0.6986	0.6168	0.6543		134
