	precision	recall	f1	accuracy	support
AMBIENCE	0.8	0.8136	0.8067	0.6761	71.0
FOOD	0.8981	0.8565	0.8768	0.7806	237.0
GENERAL-IMPRESSION	0.9259	0.8333	0.8772	0.7812	96.0
PRICE	0.92	0.7931	0.8519	0.7419	31.0
SERVICE	0.9732	0.8258	0.8934	0.8074	135.0
Micro-AVG	0.9091	0.8365	0.8713	0.7719	570.0
Macro-AVG	0.9034	0.8245	0.8612		570
