	precision	recall	f1	accuracy	support
AMBIENCE	0.4706	0.6667	0.5517	0.381	21.0
FOOD	0.7551	0.8409	0.7957	0.6607	56.0
GENERAL-IMPRESSION	0.8824	0.7143	0.7895	0.6522	23.0
PRICE	0.8571	0.75	0.8	0.6667	9.0
SERVICE	0.8966	0.8125	0.8525	0.7429	35.0
Micro-AVG	0.7731	0.7863	0.7796	0.6389	144.0
Macro-AVG	0.7724	0.7569	0.7579		144
