	precision	recall	f1	accuracy	support
AMBIENCE	0.7857	0.9167	0.8462	0.7333	15.0
FOOD	0.8235	0.9545	0.8842	0.7925	53.0
GENERAL-IMPRESSION	1.0	0.8571	0.9231	0.8571	21.0
PRICE	0.8571	0.75	0.8	0.6667	9.0
SERVICE	0.931	0.8438	0.8853	0.7941	34.0
Micro-AVG	0.8739	0.8889	0.8813	0.7879	132.0
Macro-AVG	0.8795	0.8644	0.8678		132
