	precision	recall	f1	accuracy	support
AMBIENCE	0.6	1.0	0.75	0.6	20.0
FOOD	0.7917	0.8636	0.8261	0.7037	54.0
GENERAL-IMPRESSION	0.8947	0.8095	0.85	0.7391	23.0
PRICE	0.75	0.75	0.75	0.6	10.0
SERVICE	0.9062	0.9062	0.9062	0.8286	35.0
Micro-AVG	0.8031	0.8718	0.8361	0.7183	142.0
Macro-AVG	0.7885	0.8659	0.8165		142
