	precision	recall	f1	accuracy	support
AMBIENCE	0.6	1.0	0.75	0.6	20.0
FOOD	0.8333	0.9091	0.8696	0.7692	52.0
GENERAL-IMPRESSION	0.8947	0.8095	0.85	0.7391	23.0
PRICE	0.875	0.875	0.875	0.7778	9.0
SERVICE	0.9062	0.9062	0.9062	0.8286	35.0
Micro-AVG	0.8268	0.8974	0.8607	0.7554	139.0
Macro-AVG	2.4655	2.6999	2.5505		139
