	precision	recall	f1	accuracy	support
AMBIENCE	0.9286	0.4815	0.6341	0.4643	28.0
FOOD	0.9833	0.6484	0.7815	0.6413	92.0
GENERAL-IMPRESSION	0.9062	0.7073	0.7945	0.6591	44.0
PRICE	0.875	0.5385	0.6667	0.5	14.0
SERVICE	0.8727	0.8136	0.8421	0.7273	66.0
Micro-AVG	0.9231	0.6753	0.78	0.6393	244.0
Macro-AVG	0.9132	0.6379	0.7438		244
