	precision	recall	f1	accuracy	support
POSITIVE	0.0567	0.0635	0.0599	0.0309	259.0
NEUTRAL	0.0	0.0	0.0	0.0	20.0
NEGATIVE	0.0194	0.0213	0.0203	0.0103	195.0
Micro-AVG	0.0395	0.0433	0.0413	0.0211	474.0
Macro-AVG	0.0254	0.0283	0.0267		474
