	precision	recall	f1	accuracy	support
AMBIENCE	0.7059	0.8889	0.7869	0.6486	37.0
FOOD	0.8352	0.8352	0.8352	0.717	106.0
GENERAL-IMPRESSION	0.8718	0.8293	0.85	0.7391	46.0
PRICE	0.8333	0.7692	0.8	0.6667	15.0
SERVICE	0.9643	0.9153	0.9391	0.8852	61.0
Micro-AVG	0.8534	0.8571	0.8553	0.7472	265.0
Macro-AVG	0.8421	0.8476	0.8422		265
