	precision	recall	f1	accuracy	support
AMBIENCE	0.7059	0.8889	0.7869	0.6486	37.0
FOOD	0.8901	0.8901	0.8901	0.802	101.0
GENERAL-IMPRESSION	0.8974	0.8537	0.875	0.7778	45.0
PRICE	0.9167	0.8462	0.88	0.7857	14.0
SERVICE	0.9643	0.9153	0.9391	0.8852	61.0
Micro-AVG	0.8836	0.8874	0.8855	0.7946	258.0
Macro-AVG	2.6246	2.6365	2.6227		258
