	precision	recall	f1	accuracy	support
AMBIENCE	0.5323	0.5593	0.5455	0.375	88.0
FOOD	0.7814	0.7778	0.7796	0.6388	263.0
GENERAL-IMPRESSION	0.7629	0.8222	0.7914	0.6549	113.0
PRICE	0.6538	0.5862	0.6182	0.4474	38.0
SERVICE	0.8382	0.8636	0.8507	0.7403	154.0
Micro-AVG	0.7575	0.7719	0.7646	0.6189	656.0
Macro-AVG	0.7137	0.7218	0.7171		656
