	precision	recall	f1	accuracy	support
AMBIENCE	1.0	0.6667	0.8	0.6667	12.0
FOOD	0.9706	0.75	0.8462	0.7333	45.0
GENERAL-IMPRESSION	0.8095	0.8095	0.8095	0.68	25.0
PRICE	0.8333	0.625	0.7143	0.5556	9.0
SERVICE	0.9615	0.7812	0.862	0.7576	33.0
Micro-AVG	0.9263	0.7521	0.8302	0.7097	124.0
Macro-AVG	0.915	0.7265	0.8064		124
