	precision	recall	f1	accuracy	support
POSITIVE	0.04	0.0366	0.0382	0.0195	154.0
NEUTRAL	0.0	0.0	0.0	0.0	10.0
NEGATIVE	0.0	0.0	0.0	0.0	74.0
Micro-AVG	0.027	0.0231	0.0249	0.0126	238.0
Macro-AVG	0.0133	0.0122	0.0127		238
