	precision	recall	f1	accuracy	support
POSITIVE	0.6471	0.7097	0.6769	0.5116	86.0
NEUTRAL	1.0	0.4	0.5714	0.4	5.0
NEGATIVE	0.7736	0.82	0.7961	0.6613	62.0
Micro-AVG	0.7073	0.7436	0.725	0.5686	153.0
Macro-AVG	0.8069	0.6432	0.6815		153
