	precision	recall	f1	accuracy	support
AMBIENCE	0.8431	0.7414	0.789	0.6515	66.0
FOOD	0.8601	0.8098	0.8342	0.7155	232.0
GENERAL-IMPRESSION	0.8148	0.7333	0.7719	0.6286	105.0
PRICE	0.88	0.6286	0.7334	0.5789	38.0
SERVICE	0.8984	0.8779	0.888	0.7986	144.0
Micro-AVG	0.8619	0.7938	0.8264	0.7043	585.0
Macro-AVG	0.8593	0.7582	0.8033		585
