	precision	recall	f1	accuracy	support
POSITIVE	0.0353	0.0366	0.0359	0.0183	164.0
NEUTRAL	0.0	0.0	0.0	0.0	11.0
NEGATIVE	0.0	0.0	0.0	0.0	76.0
Micro-AVG	0.0242	0.0231	0.0236	0.012	251.0
Macro-AVG	0.0118	0.0122	0.012		251
