	precision	recall	f1	accuracy	support
AMBIENCE	0.7857	0.9167	0.8462	0.7333	15.0
FOOD	0.7755	0.8636	0.8172	0.6909	55.0
GENERAL-IMPRESSION	0.76	0.9048	0.8261	0.7037	27.0
PRICE	0.8571	0.75	0.8	0.6667	9.0
SERVICE	0.9355	0.9062	0.9206	0.8529	34.0
Micro-AVG	0.8175	0.8803	0.8477	0.7357	140.0
Macro-AVG	0.8228	0.8683	0.842		140
