	precision	recall	f1	accuracy	support
AMBIENCE	0.9091	0.8333	0.8696	0.7692	13.0
FOOD	0.85	0.7727	0.8095	0.68	50.0
GENERAL-IMPRESSION	0.7917	0.9048	0.8444	0.7308	26.0
PRICE	0.8571	0.75	0.8	0.6667	9.0
SERVICE	1.0	0.8125	0.8966	0.8125	32.0
Micro-AVG	0.8796	0.812	0.8444	0.7308	130.0
Macro-AVG	0.8816	0.8147	0.844		130
