	precision	recall	f1	accuracy	support
AMBIENCE	0.7037	0.7037	0.7037	0.5429	35.0
FOOD	0.8242	0.8242	0.8242	0.7009	107.0
GENERAL-IMPRESSION	0.8043	0.9024	0.8506	0.74	50.0
PRICE	0.9167	0.8462	0.88	0.7857	14.0
SERVICE	0.9464	0.8983	0.9217	0.8548	62.0
Micro-AVG	0.8405	0.8442	0.8423	0.7276	268.0
Macro-AVG	0.8391	0.835	0.836		268
