	precision	recall	f1	accuracy	support
POSITIVE	0.7903	0.7903	0.7903	0.6533	75.0
NEUTRAL	0.4	0.4	0.4	0.25	8.0
NEGATIVE	0.6667	0.64	0.6531	0.4848	66.0
Micro-AVG	0.7217	0.7094	0.7155	0.557	149.0
Macro-AVG	0.619	0.6101	0.6145		149
