	precision	recall	f1	accuracy	support
AMBIENCE	0.84	0.7778	0.8077	0.6774	31.0
FOOD	0.9529	0.8901	0.9205	0.8526	95.0
GENERAL-IMPRESSION	0.825	0.8049	0.8148	0.6875	48.0
PRICE	0.9167	0.8462	0.88	0.7857	14.0
SERVICE	0.9796	0.8136	0.8889	0.8	60.0
Micro-AVG	0.9194	0.8398	0.8778	0.7823	248.0
Macro-AVG	0.9028	0.8265	0.8624		248
