	precision	recall	f1	accuracy	support
AMBIENCE	0.7143	0.5932	0.6481	0.4795	73.0
FOOD	0.8737	0.7685	0.8177	0.6917	240.0
GENERAL-IMPRESSION	0.8182	0.7	0.7545	0.6058	104.0
PRICE	0.7826	0.6207	0.6923	0.5294	34.0
SERVICE	0.8966	0.7879	0.8387	0.7222	144.0
Micro-AVG	0.8484	0.7338	0.787	0.6487	595.0
Macro-AVG	0.8171	0.6941	0.7503		595
