	precision	recall	f1	accuracy	support
POSITIVE	0.8197	0.8065	0.813	0.6849	73.0
NEUTRAL	0.6	0.6	0.6	0.4286	7.0
NEGATIVE	0.6889	0.62	0.6526	0.4844	64.0
Micro-AVG	0.7568	0.7179	0.7368	0.5833	144.0
Macro-AVG	0.7029	0.6755	0.6885		144
