	precision	recall	f1	accuracy	support
AMBIENCE	0.913	0.7778	0.84	0.7241	29.0
FOOD	0.8788	0.6374	0.7389	0.5859	99.0
GENERAL-IMPRESSION	0.8235	0.6829	0.7466	0.5957	47.0
PRICE	0.8	0.6154	0.6957	0.5333	15.0
SERVICE	0.9796	0.8136	0.8889	0.8	60.0
Micro-AVG	0.8956	0.7056	0.7893	0.652	250.0
Macro-AVG	0.879	0.7054	0.782		250
