	precision	recall	f1	accuracy	support
AMBIENCE	0.6957	0.5926	0.64	0.4706	34.0
FOOD	0.7879	0.5714	0.6624	0.4952	105.0
GENERAL-IMPRESSION	0.8235	0.6829	0.7467	0.5957	47.0
PRICE	0.7	0.5385	0.6087	0.4375	16.0
SERVICE	0.8571	0.7119	0.7778	0.6364	66.0
Micro-AVG	0.7967	0.6277	0.7022	0.541	268.0
Macro-AVG	0.7728	0.6195	0.6871		268
