	precision	recall	f1	accuracy	support
AMBIENCE	0.9459	0.5738	0.7143	0.5556	63.0
FOOD	0.8093	0.8396	0.8241	0.7009	224.0
GENERAL-IMPRESSION	0.8193	0.7556	0.7861	0.6476	105.0
PRICE	0.6429	0.6429	0.6429	0.4737	38.0
SERVICE	0.8871	0.8871	0.8871	0.7971	138.0
Micro-AVG	0.8326	0.7918	0.8117	0.6831	568.0
Macro-AVG	0.8209	0.7398	0.7709		568
