	precision	recall	f1	accuracy	support
POSITIVE	0.0185	0.0206	0.0195	0.0099	406.0
NEUTRAL	0.0	0.0	0.0	0.0	31.0
NEGATIVE	0.0	0.0	0.0	0.0	282.0
Micro-AVG	0.0111	0.011	0.0111	0.0056	719.0
Macro-AVG	0.0062	0.0069	0.0065		719
