	precision	recall	f1	accuracy	support
POSITIVE	0.6509	0.6667	0.6587	0.4911	224.0
NEUTRAL	0.2222	0.1818	0.2	0.1111	18.0
NEGATIVE	0.5889	0.7067	0.6424	0.4732	112.0
Micro-AVG	0.7239	0.7729	0.7476	0.5969	325.0
Macro-AVG	0.4873	0.5184	0.5004		325
