	precision	recall	f1	accuracy	support
AMBIENCE	0.6709	0.8983	0.7681	0.6235	85.0
FOOD	0.871	0.875	0.873	0.7746	244.0
GENERAL-IMPRESSION	0.7788	0.9	0.8351	0.7168	113.0
PRICE	0.913	0.7241	0.8077	0.6774	31.0
SERVICE	0.9478	0.8258	0.8826	0.7899	138.0
Micro-AVG	0.842	0.8612	0.8515	0.7414	611.0
Macro-AVG	0.8363	0.8446	0.8333		611
