	precision	recall	f1	accuracy	support
POSITIVE	0.0248	0.0366	0.0296	0.015	200.0
NEUTRAL	0.0	0.0	0.0	0.0	17.0
NEGATIVE	0.0	0.0	0.0	0.0	86.0
Micro-AVG	0.017	0.0231	0.0196	0.0099	303.0
Macro-AVG	0.0083	0.0122	0.0099		303
