	precision	recall	f1	accuracy	support
AMBIENCE	0.7042	0.8475	0.7692	0.625	80.0
FOOD	0.9091	0.9259	0.9174	0.8475	236.0
GENERAL-IMPRESSION	0.9	0.9	0.9	0.8182	99.0
PRICE	0.8929	0.8621	0.8772	0.7812	32.0
SERVICE	0.9831	0.8788	0.928	0.8657	134.0
Micro-AVG	0.8956	0.8973	0.8965	0.8124	581.0
Macro-AVG	2.6336	2.6486	2.6351		581
