	precision	recall	f1	accuracy	support
AMBIENCE	0.507	0.6102	0.5538	0.383	94.0
FOOD	0.7818	0.7963	0.789	0.6515	264.0
GENERAL-IMPRESSION	0.7889	0.7889	0.7889	0.6514	109.0
PRICE	0.7143	0.6897	0.7018	0.5405	37.0
SERVICE	0.8983	0.803	0.848	0.7361	144.0
Micro-AVG	0.7685	0.77	0.7692	0.625	648.0
Macro-AVG	0.7381	0.7376	0.7363		648
