	precision	recall	f1	accuracy	support
POSITIVE	0.7888	0.7697	0.7791	0.6382	199.0
NEUTRAL	0.5714	0.3636	0.4444	0.2857	14.0
NEGATIVE	0.8169	0.7733	0.7945	0.6591	88.0
Micro-AVG	0.7908	0.753	0.7714	0.6279	301.0
Macro-AVG	0.7257	0.6355	0.6727		301
