	precision	recall	f1	accuracy	support
AMBIENCE	0.7742	0.8136	0.7934	0.6575	73.0
FOOD	0.8557	0.7685	0.8098	0.6803	244.0
GENERAL-IMPRESSION	0.9268	0.8444	0.8837	0.7917	96.0
PRICE	0.88	0.7586	0.8148	0.6875	32.0
SERVICE	0.8992	0.8788	0.8889	0.8	145.0
Micro-AVG	0.8699	0.8137	0.8409	0.7254	590.0
Macro-AVG	0.8672	0.8128	0.8381		590
