	precision	recall	f1	accuracy	support
POSITIVE	0.0392	0.0488	0.0435	0.0222	180.0
NEUTRAL	0.0	0.0	0.0	0.0	12.0
NEGATIVE	0.0	0.0	0.0	0.0	78.0
Micro-AVG	0.0278	0.0308	0.0292	0.0148	270.0
Macro-AVG	0.0131	0.0163	0.0145		270
