	precision	recall	f1	accuracy	support
AMBIENCE	0.6765	0.8519	0.7541	0.6053	38.0
FOOD	0.8539	0.8352	0.8444	0.7308	104.0
GENERAL-IMPRESSION	0.8788	0.7073	0.7838	0.6444	45.0
PRICE	0.9091	0.7692	0.8333	0.7143	14.0
SERVICE	1.0	0.7966	0.8868	0.7966	59.0
Micro-AVG	0.8645	0.8009	0.8315	0.7115	260.0
Macro-AVG	0.8637	0.792	0.8205		260
