	precision	recall	f1	accuracy	support
AMBIENCE	1.0	0.7407	0.8511	0.7407	27.0
FOOD	0.9595	0.7802	0.8606	0.7553	94.0
GENERAL-IMPRESSION	0.9459	0.8537	0.8974	0.814	43.0
PRICE	1.0	0.8462	0.9167	0.8462	13.0
SERVICE	1.0	0.8136	0.8972	0.8136	59.0
Micro-AVG	0.9737	0.8009	0.8789	0.7839	236.0
Macro-AVG	2.9432	2.4206	2.6538		236
