	precision	recall	f1	accuracy	support
AMBIENCE	1.0	0.5254	0.6889	0.5254	59.0
FOOD	0.9639	0.7407	0.8377	0.7207	222.0
GENERAL-IMPRESSION	0.7232	0.9	0.802	0.6694	121.0
PRICE	1.0	0.5517	0.7111	0.5517	29.0
SERVICE	0.98	0.7424	0.8448	0.7313	134.0
Micro-AVG	0.9082	0.7338	0.8118	0.6832	565.0
Macro-AVG	0.9334	0.692	0.7769		565
