	precision	recall	f1	accuracy	support
AMBIENCE	0.7407	0.7407	0.7407	0.5882	34.0
FOOD	0.8438	0.8901	0.8663	0.7642	106.0
GENERAL-IMPRESSION	0.8444	0.9268	0.8837	0.7917	48.0
PRICE	0.2182	0.9231	0.3529	0.2143	56.0
SERVICE	0.963	0.8814	0.9204	0.8525	61.0
Micro-AVG	0.7329	0.8788	0.7992	0.6656	305.0
Macro-AVG	0.722	0.8724	0.7528		305
