	precision	recall	f1	accuracy	support
AMBIENCE	0.6792	0.6102	0.6429	0.4737	76.0
FOOD	0.8611	0.7176	0.7828	0.6432	241.0
GENERAL-IMPRESSION	0.7717	0.7889	0.7802	0.6396	111.0
PRICE	0.8571	0.6207	0.72	0.5625	32.0
SERVICE	0.9364	0.7803	0.8512	0.741	139.0
Micro-AVG	0.8399	0.7281	0.78	0.6394	599.0
Macro-AVG	0.8211	0.7035	0.7554		599
