	precision	recall	f1	accuracy	support
AMBIENCE	0.8868	0.7966	0.8393	0.7231	65.0
FOOD	0.9778	0.8148	0.8889	0.8	220.0
GENERAL-IMPRESSION	0.8913	0.9111	0.9011	0.82	100.0
PRICE	0.9524	0.6897	0.8	0.6667	30.0
SERVICE	0.9909	0.8258	0.9008	0.8195	133.0
Micro-AVG	0.9518	0.8251	0.8839	0.792	548.0
Macro-AVG	2.8195	2.4228	2.5981		548
