	precision	recall	f1	accuracy	support
POSITIVE	0.6118	0.6341	0.6228	0.4522	115.0
NEUTRAL	0.5	0.1111	0.1818	0.1	10.0
NEGATIVE	0.5526	0.5385	0.5455	0.375	56.0
Micro-AVG	0.768	0.7385	0.7529	0.6038	159.0
Macro-AVG	0.5548	0.4279	0.45		159
