	precision	recall	f1	accuracy	support
POSITIVE	0.6396	0.4303	0.5145	0.3463	205.0
NEUTRAL	0.1333	0.1818	0.1538	0.0833	24.0
NEGATIVE	0.6889	0.4133	0.5167	0.3483	89.0
Micro-AVG	0.6082	0.4143	0.4929	0.327	318.0
Macro-AVG	0.4873	0.3418	0.395		318
