	precision	recall	f1	accuracy	support
POSITIVE	0.0385	0.0244	0.0299	0.0152	132.0
NEUTRAL	0.0	0.0	0.0	0.0	10.0
NEGATIVE	0.0	0.0	0.0	0.0	71.0
Micro-AVG	0.0235	0.0154	0.0186	0.0094	213.0
Macro-AVG	0.0128	0.0081	0.01		213
