	precision	recall	f1	accuracy	support
POSITIVE	0.5797	0.4878	0.5298	0.3604	111.0
NEUTRAL	0.0	0.0	0.0	0.0	9.0
NEGATIVE	0.4062	0.3333	0.3662	0.2241	58.0
Micro-AVG	0.5248	0.4077	0.4589	0.2978	178.0
Macro-AVG	0.3286	0.2737	0.2987		178
