	precision	recall	f1	accuracy	support
POSITIVE	0.0114	0.0179	0.0139	0.007	570.0
NEUTRAL	0.0	0.0	0.0	0.0	47.0
NEGATIVE	0.0128	0.027	0.0174	0.0088	228.0
Micro-AVG	0.011	0.0197	0.0141	0.0071	845.0
Macro-AVG	0.0081	0.015	0.0104		845
