	precision	recall	f1	accuracy	support
POSITIVE	0.8768	0.7961	0.8345	0.716	169.0
NEUTRAL	1.0	0.8182	0.9	0.8182	11.0
NEGATIVE	0.6083	0.8022	0.6919	0.529	138.0
Micro-AVG	0.7603	0.7992	0.7793	0.6384	318.0
Macro-AVG	0.8284	0.8055	0.8088		318
