	precision	recall	f1	accuracy	support
AMBIENCE	0.9474	0.6667	0.7826	0.6429	28.0
FOOD	0.8506	0.8132	0.8315	0.7115	104.0
GENERAL-IMPRESSION	0.8293	0.8293	0.8293	0.7083	48.0
PRICE	0.7692	0.7692	0.7692	0.625	16.0
SERVICE	1.0	0.8983	0.9464	0.8983	59.0
Micro-AVG	0.8873	0.8182	0.8514	0.7412	255.0
Macro-AVG	0.8793	0.7953	0.8318		255
