	precision	recall	f1	accuracy	support
POSITIVE	0.0274	0.0242	0.0257	0.013	307.0
NEUTRAL	0.0	0.0	0.0	0.0	21.0
NEGATIVE	0.0469	0.04	0.0432	0.0221	136.0
Micro-AVG	0.0318	0.0279	0.0297	0.0151	464.0
Macro-AVG	0.0248	0.0214	0.023		464
