	precision	recall	f1	accuracy	support
POSITIVE	0.6596	0.5	0.5688	0.3974	78.0
NEUTRAL	0.2	0.2	0.2	0.1111	9.0
NEGATIVE	0.5405	0.4	0.4598	0.2985	67.0
Micro-AVG	0.8764	0.6667	0.7573	0.6094	128.0
Macro-AVG	0.4667	0.3667	0.4095		128
