	precision	recall	f1	accuracy	support
POSITIVE	0.0197	0.0179	0.0188	0.0095	422.0
NEUTRAL	0.0	0.0	0.0	0.0	25.0
NEGATIVE	0.0361	0.0405	0.0382	0.0195	154.0
Micro-AVG	0.023	0.023	0.023	0.0116	601.0
Macro-AVG	0.0186	0.0195	0.019		601
