	precision	recall	f1	accuracy	support
POSITIVE	0.032	0.0242	0.0276	0.014	286.0
NEUTRAL	0.0	0.0	0.0	0.0	16.0
NEGATIVE	0.0541	0.0267	0.0357	0.0182	110.0
Micro-AVG	0.0359	0.0239	0.0287	0.0146	412.0
Macro-AVG	0.0287	0.017	0.0211		412
