	precision	recall	f1	accuracy	support
AMBIENCE	0.9091	0.8333	0.8696	0.7692	13.0
FOOD	0.8857	0.7045	0.7848	0.6458	48.0
GENERAL-IMPRESSION	0.8636	0.9048	0.8837	0.7917	24.0
PRICE	0.8333	0.625	0.7143	0.5556	9.0
SERVICE	1.0	0.7188	0.8364	0.7188	32.0
Micro-AVG	0.9072	0.7521	0.8224	0.6984	126.0
Macro-AVG	0.8983	0.7573	0.8178		126
