	precision	recall	f1	accuracy	support
POSITIVE	0.6606	0.4364	0.5255	0.3564	202.0
NEUTRAL	0.4	0.1818	0.25	0.1429	14.0
NEGATIVE	0.5833	0.4667	0.5185	0.35	100.0
Micro-AVG	0.8506	0.5896	0.6965	0.5343	277.0
Macro-AVG	0.548	0.3616	0.4313		277
