	precision	recall	f1	accuracy	support
AMBIENCE	1.0	0.5185	0.6829	0.5185	27.0
FOOD	0.9125	0.8022	0.8538	0.7449	98.0
GENERAL-IMPRESSION	0.8462	0.8049	0.825	0.7021	47.0
PRICE	0.9167	0.8462	0.88	0.7857	14.0
SERVICE	1.0	0.8814	0.9369	0.8814	59.0
Micro-AVG	0.9289	0.7922	0.8551	0.7469	245.0
Macro-AVG	2.8052	2.3119	2.5072		245
