	precision	recall	f1	accuracy	support
AMBIENCE	0.8913	0.7193	0.7961	0.6613	62.0
FOOD	0.8115	0.8201	0.8158	0.6889	225.0
GENERAL-IMPRESSION	0.8554	0.7802	0.8161	0.6893	103.0
PRICE	0.8519	0.7931	0.8214	0.697	33.0
SERVICE	0.8014	0.9187	0.8561	0.7483	151.0
Micro-AVG	0.8258	0.8241	0.825	0.7021	574.0
Macro-AVG	0.8423	0.8063	0.8211		574
