	precision	recall	f1	accuracy	support
POSITIVE	0.6269	0.6774	0.6512	0.4828	87.0
NEUTRAL	0.3333	0.2	0.25	0.1429	7.0
NEGATIVE	0.551	0.54	0.5455	0.375	72.0
Micro-AVG	0.7983	0.812	0.8051	0.6738	141.0
Macro-AVG	0.5037	0.4725	0.4822		141
