	precision	recall	f1	accuracy	support
AMBIENCE	0.7857	0.9167	0.8462	0.7333	15.0
FOOD	0.8	0.8182	0.809	0.6792	53.0
GENERAL-IMPRESSION	0.75	0.7143	0.7317	0.5769	26.0
PRICE	0.8	0.5	0.6154	0.4444	9.0
SERVICE	0.8286	0.9062	0.8657	0.7632	38.0
Micro-AVG	0.7983	0.812	0.8051	0.6738	141.0
Macro-AVG	0.7929	0.7711	0.7736		141
